time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
694.8347191147623,0.9980728393335438,0.0010705041520028998,576.1889653919419,53.75729509639888,848680,128
694.8354001829575,1.0040144752043014,0.001074588842204178,576.1877930032363,53.76252593877875,848681,0
694.8360812511164,1.0004806195011517,0.0010719963826510582,576.1861840721231,53.75990904097769,848682,0
694.836762419276,1.000069929159649,0.0010719211179808733,576.187760711367,53.759854328522046,848683,0
694.8374434874349,0.9994407879997987,0.0010716223301790273,576.1876308847133,53.761714393564986,848684,0
694.8381245556229,1.0016100603986986,0.0010728862730651398,576.1866297387566,53.76610999533567,848685,0
694.8388057237826,1.0028454473102757,0.001073906454499101,576.1864861059819,53.763098821949754,848686,0
694.8394866919771,0.9993666217016862,0.0010716550046485866,576.186582706919,53.76266284646599,848687,128
694.840167760136,1.0006467998372524,0.001072565494981611,576.1853374735839,53.77016994555133,848688,0
694.8408489282956,1.0016516999051996,0.0010733440843669504,576.1850088945528,53.76723307782886,848689,8192
694.8415299964545,1.001334150606407,0.0010732389945891142,576.1863821148335,53.76913221930394,848690,128
694.8422110646134,0.9998902089279637,0.0010722752817344857,576.1861526373154,53.76460245144161,848691,0
694.8428921328086,1.0028436611195866,0.0010738743319355748,576.1842975845307,53.772091347860986,848692,0
694.8435733009683,0.999791929792595,0.0010718715385105804,576.1841957931041,53.770603051419215,848693,0
694.8442543691563,1.0014592563131393,0.0010727980527061745,576.186568850213,53.77325513712392,848694,0
694.8449354373151,0.9972470336488775,0.0010697963224145393,576.1881248122102,53.770893204082256,848695,0
694.845616505474,1.000337882587268,0.0010719147412049579,576.1847262836535,53.775701221520954,848696,0
694.8462975736402,0.9998402801340551,0.001071598663844629,576.1852045020305,53.77343632311681,848697,0
694.8469786418282,1.0011223557012356,0.001072038865377502,576.1835477214131,53.77352266941235,848698,0
694.847659709987,1.0004103846509405,0.001071597980468005,576.1830541369766,53.77513299416205,848699,0
694.8483408781758,0.9974483972949068,0.001069331920571119,576.1837618165448,53.774639214503246,848700,0
694.8490219463347,0.9995028814065596,0.0010704269575238091,576.1827323797444,53.77923139890804,848701,0
694.8497031144943,0.9984309080394577,0.0010699439216972312,576.1857471443527,53.776227272030525,848702,0
694.8503841826605,0.999930408063775,0.0010706643873383734,576.182235716283,53.78168406703213,848703,128
694.8510651508477,1.0035972009600063,0.0010733012973544742,576.1822348659293,53.78061576201879,848704,0
694.8517462190357,0.998672551684559,0.001069597607350649,576.1827997209659,53.77725899002532,848705,0
694.8524273871953,0.9990378190721136,0.0010697154595859968,576.183670905226,53.78018573997229,848706,0
694.8531084553615,0.9983333525269281,0.0010691945004286296,576.1815791941219,53.781410326383565,848707,0
694.8537896235212,0.999878385807787,0.0010702468904590376,576.1842371003706,53.78459949646564,848708,0
694.8544706917091,0.9954651277234835,0.0010672956903356112,576.184006615309,53.779090773983235,848709,0
694.855151759868,0.9973610478895827,0.001068520432655518,576.1836666956023,53.780541795019495,848710,8192
694.8558329280568,0.9990968043210888,0.0010696513278335143,576.1818636127414,53.78404276692753,848711,0
694.8565138962149,0.9992808676006106,0.001069653620436806,576.18193333471,53.78478069447411,848712,8192
694.857194964381,0.9997238806242676,0.0010700626468849333,576.1821664041198,53.78363897480229,848713,0
694.8578761325698,0.9956624132484938,0.0010672880123191067,576.1826123542781,53.78350023368428,848714,0
694.8585572007287,1.0013259389649722,0.001070837758815465,576.1805328489655,53.78542417216552,848715,0
694.8592382689167,0.996777360828165,0.0010681341239399166,576.1826279874927,53.78548111204017,848716,128
694.8599194370763,0.9953917229889996,0.0010674785245517817,576.1848189673395,53.78122353015796,848717,0
694.8606005052425,1.0003067424202285,0.001070535542799239,576.1827928425256,53.78563426392254,848718,0
694.8612815734305,1.0008278772402133,0.0010713375494403388,576.1829108197717,53.783458334932305,848719,8192
694.8619625416177,0.998768571561336,0.0010698324464630841,576.1821338778631,53.781519874527724,848720,0
694.8626437097773,0.9986631343355379,0.0010701630791753929,576.1813349716101,53.78136598581115,848721,8192
694.8633247779362,0.9989187752465379,0.0010703667698999258,576.1844518605725,53.7778091815584,848722,0
694.864005946125,0.9993361758171706,0.0010708843605540125,576.1825091280859,53.783982829259365,848723,0
694.8646870142911,1.0006957940411962,0.001072314540268806,576.1812259157217,53.77829162455149,848724,0
694.8653680824791,1.0030150561350413,0.001073764286609295,576.1807095301393,53.78445012697065,848725,0
694.8660492506388,0.9988063419297085,0.001071171496010556,576.1836416171224,53.77702104075778,848726,0
694.8667303188267,1.0019825804607896,0.0010734690491127552,576.1823989220586,53.782581341842494,848727,0
694.8674113869856,0.9977687021239354,0.0010711154120049652,576.1860587597497,53.77251424362849,848728,0
694.8680924551809,1.0040789404889072,0.001075202423848753,576.1845523575919,53.77978936790066,848729,0
694.8687735233398,0.9984760577635282,0.0010717557476977166,576.1832999937213,53.77914355247999,848730,0
694.8694545915278,0.9988541975344125,0.001071921779386145,576.1859697057215,53.7736753980031,848731,0
694.8701356596866,1.0002920194929268,0.001073279247561342,576.1833760585018,53.776946137246654,848732,0
694.8708168278754,1.0033413690344066,0.0010755750707673822,576.1839355548279,53.77452156310456,848733,0
694.8714978960415,0.9988479097338306,0.0010725506056355083,576.1843915397026,53.77577058223662,848734,0
694.8721789642295,1.001507344577187,0.001074489990096582,576.18473772441,53.77252824805861,848735,0
694.8728601323892,0.9997041012306583,0.0010734972923103496,576.1843405951071,53.7736553245821,848736,0
694.8735411005764,0.9991280600836194,0.0010731880622945867,576.185031022885,53.769631504574626,848737,0
694.8742221687353,0.9986496546292082,0.0010725869042615501,576.1842300493529,53.7707594518388,848738,0
694.8749032369305,1.000719484575814,0.001074489219336016,576.185529094191,53.77292734204488,848739,0
694.8755844051193,0.9985212438446819,0.001072795167900469,576.1870069779583,53.77002896467256,848740,0
694.8762654732782,1.0034711977036137,0.0010763565308661855,576.1853159145415,53.77255434852609,848741,0
694.8769465414371,1.0001471707889795,0.0010742693478947858,576.1836685971635,53.769422912135305,848742,0
694.8776277096258,0.9982077425957832,0.0010729447431081158,576.1858277423543,53.766103336297434,848743,0
694.8783087778138,1.0028423684955068,0.0010762213179833118,576.183881405078,53.778111430414825,848744,0
694.8789897459792,0.9991861884813641,0.0010736115784622552,576.1850996096965,53.77130718200593,848745,0
694.879670914168,0.9989869093878144,0.0010733636708513939,576.1857419379878,53.76961785380236,848746,0
694.8803519823559,0.9995110250331175,0.0010739345857027833,576.1850508688958,53.773689795513995,848747,0
694.8810330505148,0.9983764989402453,0.001072955950476188,576.1845668394209,53.77069061839603,848748,0
694.8817142186745,1.0008349539741799,0.0010743013811277298,576.1830365318006,53.777983474618495,848749,0
694.8823952868697,0.996419306262602,0.0010714545333160915,576.1843555371775,53.770141363021295,848750,0
694.8830764550585,1.0027324554193258,0.0010756842816756493,576.1823099201728,53.77946081916459,848751,0
694.8837575232174,0.9982621424095108,0.0010729529859629411,576.1844933237064,53.77105550951328,848752,0
694.8844384914046,0.9985067484335808,0.0010729172724038489,576.1833996373758,53.776242824838896,848753,0
694.8851195595926,0.9987174472007934,0.001072629960188656,576.18267709892,53.77725869558327,848754,0
694.8858007277595,1.0004930047184672,0.0010737633507680582,576.1829706093469,53.77638933179072,848755,0
694.8864817959475,0.9975083927080989,0.0010717254148918964,576.1800710948166,53.77720341985952,848756,0
694.8871629641071,0.9992464639723472,0.0010725350660535748,576.1825297296673,53.779653928671706,848757,0
694.8878440322951,0.9982471626370326,0.0010718724123952954,576.1820204399397,53.77910949405707,848758,0
694.888525100454,0.9977058379990721,0.001071490170529562,576.1829685668465,53.78075103952762,848759,0
694.8892062686427,0.9997893476530589,0.0010730055791807998,576.1809677779596,53.779869091756765,848760,0
694.889887336838,1.0002190733970497,0.0010729391717445279,576.1821245590481,53.78361039853905,848761,0
694.8905683050252,0.994692018962306,0.0010695884548615898,576.1823190022407,53.78152427394857,848762,0
694.891249473214,0.9993472444871452,0.001072447378373575,576.1822038370274,53.782483209721875,848763,0
694.8919305413729,0.996769830151625,0.0010705058441114884,576.1827789860681,53.787053291377525,848764,0
694.8926116095608,0.9967797161330912,0.0010706329877953275,576.1816140936307,53.78428139463132,848765,0
694.8932926777561,0.9994739113347566,0.0010725071950152974,576.1818593027026,53.7859229879319,848766,0
694.8939738459158,0.9942776226817543,0.0010689293653130844,576.1819126002963,53.78535237978128,848767,0
694.8946549141037,0.9992090199325614,0.0010720684008002175,576.1788463820635,53.78644167614008,848768,0
694.8953359822917,0.9982867008612367,0.0010717842465004098,576.1821281334545,53.783198882041404,848769,0
694.8960170504506,0.9972358736320633,0.001071118190684025,576.1819233720216,53.78759134516271,848770,0
694.8966981186459,0.9973161022795651,0.0010710233482582074,576.1818624569784,53.78802000691719,848771,0
694.8973791868339,0.9971848509324301,0.0010710712922025296,576.1809159179987,53.78684417794988,848772,0
694.8980603549935,0.998965886615416,0.001072220250898148,576.1809448907941,53.786559495291755,848773,0
694.8987414231815,0.9977408043698242,0.0010715774136617982,576.1830104269712,53.77946452174175,848774,0
694.8994224913695,0.9950501395157684,0.0010695844156113714,576.1826030718381,53.78217344620682,848775,0
694.9001035595356,0.9994264103699565,0.0010726533575559465,576.1800375292478,53.790054996728905,848776,0
694.9007847277244,0.9979787698622848,0.0010719004293129797,576.1810451692616,53.78816664391624,848777,0
694.9014656959116,0.997325759772858,0.001071487644532241,576.1814384693591,53.7847730587925,848778,0
694.9021467640996,1.0014698734489345,0.001074314908326204,576.1800635541273,53.790932197669186,848779,0
694.9028279322883,0.9966461491887503,0.0010715747153595874,576.1826595012399,53.789522749749224,848780,0
694.9035090004472,0.9989146474823981,0.0010732854539664536,576.1827847581902,53.78869648588011,848781,0
694.9041900686425,1.0004781063763148,0.0010748150656935934,576.1818855398802,53.79120872895887,848782,0
694.9048712368312,0.9949854798004767,0.0010710984515098381,576.1813314050736,53.78574370356613,848783,0
694.9055523049901,0.9992911510390051,0.0010739673851433242,576.1810241760828,53.78955968298769,848784,0
694.9062333731781,1.0008642680230908,0.0010747783256674906,576.1805611471259,53.79142201683903,848785,0
694.9069144413661,0.9962732486674256,0.0010720633156198925,576.181428362549,53.7862757195268,848786,0
694.9075955095614,0.9987719227868411,0.0010739044865608126,576.1819823595035,53.79105621380892,848787,0
694.9082765777493,0.9965862286154386,0.0010724485107013446,576.1815781171193,53.78676662094981,848788,8192
694.908957745909,0.9988422177467977,0.0010742896078237574,576.1801170669742,53.78786913771012,848789,0
694.909638814097,0.9984097514308213,0.0010741216827301818,576.1814025857104,53.78487460735581,848790,0
694.910319882285,0.9972855480464371,0.0010731165136126514,576.1796562325807,53.78890143813664,848791,0
694.9110010504446,0.9968453756460565,0.0010729485005735485,576.1819925319984,53.78684293608864,848792,0
694.911682118669,0.9982626371864625,0.001073966022206465,576.1804163424529,53.78630786445811,848793,0
694.9123632868286,0.9958631273638917,0.001072769985182656,576.1807855101608,53.78404932912862,848794,0
694.9130441550151,1.000276088016377,0.0010753611643351106,576.1808157918908,53.78547474818486,848795,0
694.9137253232038,0.9969378557463859,0.0010727958315240095,576.1785649681855,53.78425551474328,848796,0
694.9144063913991,0.997840880779914,0.0010740525006050696,576.1809386146297,53.784482600990955,848797,0
694.9150875595878,0.9986610389028715,0.0010742446768556863,576.1805587258535,53.784602274331924,848798,0
694.9157686277467,0.9910593047823858,0.0010694703820930433,576.1832128232406,53.7808410191809,848799,0
694.9164497959355,0.9992545089489248,0.0010750103700324632,576.1820470657866,53.78215054499432,848800,0
694.9171308641235,0.9978223427301754,0.001074321931936077,576.1823092119964,53.783469354310085,848801,0
694.9178119323115,0.9920493475305217,0.0010699165849282748,576.1829210390805,53.7786222598099,848802,0
694.918492900506,0.9963108183201185,0.0010726783100917354,576.1812183965023,53.78078681161941,848803,0
694.9191740686947,0.9986540660940256,0.0010740965226045365,576.181257584224,53.7850953013853,848804,0
694.9198551368827,0.9969312801544905,0.0010729435970483806,576.1817784931105,53.77951946452004,848805,0
694.9205362050707,0.9938022041038086,0.0010705066272276912,576.1844260586192,53.77380571542015,848806,0
694.9212173732594,0.9959568467950102,0.0010717637788772375,576.181952413681,53.778126235769875,848807,0
694.9218984414256,0.9978076101316776,0.0010726431902128991,576.1786803344052,53.782153459213184,848808,0
694.9225795096136,0.9997445326893798,0.0010745842867666588,576.1818179701638,53.78205572638199,848809,0
694.9232606778023,0.9933692267217583,0.0010699088700260543,576.1830672167766,53.773722820049905,848810,0
694.9239416459895,0.9967847799297181,0.0010724104140905927,576.1797797333755,53.78398157550377,848811,128
694.9246227141775,0.9932757687237174,0.0010697419595554775,576.1826620927906,53.77672335324739,848812,0
694.9253038823663,0.9984094808373085,0.0010726467759956276,576.1818309543795,53.77814681985765,848813,0
694.9259849505615,0.9937422154378733,0.0010696421345982796,576.1837099127994,53.77877386027718,848814,0
694.9266660187495,0.9989822766805397,0.0010732623764897746,576.1808680810726,53.77968651206705,848815,0
694.9273470869375,0.9957772968116411,0.0010706170924216047,576.1808360368536,53.77799445827607,848816,0
694.9280282550972,0.9943676636088956,0.0010698385482342517,576.1820804065812,53.77600083953581,848817,8192
694.9287093233143,0.9935539031475338,0.0010692185716915474,576.1826293617523,53.77432448703285,848818,0
694.9293902914796,0.9972721655576168,0.001071705820776567,576.1799125225097,53.7788073347045,848819,0
694.9300714596975,0.9957161569727011,0.001070750277861147,576.1846365725318,53.77536985754176,848820,0
694.9307525278564,0.9994350373459919,0.001073042493257142,576.1828607426676,53.77599804492489,848821,0
694.9314335960444,0.9952830506781053,0.001070800241354656,576.1830993213746,53.77583184554401,848822,0
694.9321147642331,0.9951341213399493,0.0010701431359040206,576.1829851355832,53.77655881567455,848823,0
694.9327958324284,0.9957621147993128,0.0010702837517701225,576.18203720183,53.77583131056976,848824,8192
694.9334769006164,0.9951404891819877,0.0010700502057573952,576.1842060301371,53.77574385743389,848825,0
694.9341580688051,0.9986189497119028,0.0010719607045712963,576.1793817163582,53.78072471047129,848826,0
694.9348391369931,0.9950225745596419,0.0010697239294849756,576.1840411417566,53.77305071811571,848827,0
694.9355201051803,0.9973522175852495,0.0010713346120234724,576.1824707102013,53.78026809831008,848828,0
694.9362011733756,0.9953190540947435,0.0010702810216676561,576.1832983601782,53.78067440323755,848829,0
694.9368823415643,0.9972283633429467,0.0010715143729159182,576.1828545910708,53.78018598233536,848830,0
694.9375634097523,0.9966828112162859,0.0010707216390731288,576.1819983397744,53.77585271554621,848831,0
694.9382445779411,0.9977475173619308,0.0010716154780229662,576.1823376128096,53.782633442645604,848832,0
694.9389256461291,0.9985862578247032,0.0010718198989953717,576.18278976435,53.78002761643289,848833,0
694.939606714317,0.9960488696466254,0.0010703863997200277,576.184541125899,53.7801372677079,848834,0
694.9402878825131,0.9963493372229086,0.001070463793196464,576.1828944704345,53.78038716983049,848835,0
694.9409688507003,1.0010565707995631,0.0010738733081272725,576.1823387479238,53.7842537879818,848836,0
694.9416499188883,0.9975607173454675,0.0010713304654238925,576.180432424763,53.78015071219881,848837,0
694.942331087077,0.9974901322743254,0.0010710564306157025,576.1825957196879,53.77723758794396,848838,0
694.943012155265,0.9976491251091949,0.0010706674020856527,576.1814967287751,53.782789802650754,848839,0
694.9436932234603,0.9930118855906862,0.0010675509031206575,576.1829724260188,53.777388762410105,848840,0
694.944374391649,0.9947774247380503,0.0010684687233429473,576.1828825870793,53.780530443623896,848841,8192
694.9450554598661,0.9982999984193389,0.0010706990489884338,576.1809246041418,53.785823336269104,848842,0
694.945736528025,0.9948273541435315,0.0010686641454770518,576.1844393063477,53.78067018165479,848843,0
694.9464175962421,0.9944010333358462,0.0010681096241287394,576.1822020183829,53.77923301871813,848844,0
694.9470986644374,0.9967574553060509,0.00106955655220335,576.182561097744,53.77871947600573,848845,0
694.9477797326253,0.9975844050512,0.0010703626478936823,576.1813140953572,53.785223968981676,848846,0
694.9484609008141,0.9969779347525816,0.0010694973699994308,576.1814536428064,53.78433235521177,848847,0
694.9491419690021,0.995183287420957,0.0010681614149623678,576.1803468316045,53.78270755537177,848848,0
694.9498230371901,0.993293435582527,0.0010672565536796225,576.1831365106182,53.77787563342222,848849,0
694.9505042053788,0.9955565725478334,0.0010684127365530299,576.1825548208593,53.784360668236985,848850,0
694.9511852735741,0.9971185983622305,0.0010697065155160427,576.1827069015274,53.77993092184717,848851,0
694.9518662417613,0.9943699167340472,0.0010677004529180813,576.1831870200737,53.77415076092578,848852,0
694.9525474099792,0.9943226357050291,0.0010674458235226507,576.181750920658,53.77863719038617,848853,0
694.953228478138,0.996516411473085,0.0010709580791411126,576.1820817727936,53.78327946408661,848854,0
694.9539095463551,0.9943587085342777,0.0010678231444045338,576.184977810698,53.774606448759435,848855,0
694.9545906145504,0.9972511245087258,0.001069311574252746,576.1806432653257,53.778351055273966,848856,0
694.9552717827391,0.9947344870901368,0.0010678185925657939,576.1829663915653,53.77381678603101,848857,0
694.9559528509271,0.9969312515274797,0.0010691561634686253,576.1838516861271,53.77897735914144,848858,0
694.9566339191151,0.9926393539489177,0.0010660013664629629,576.1836512628238,53.77395613707818,848859,0
694.9573150873039,0.9968142871526069,0.0010690798780158815,576.1806954436929,53.7752172008248,848860,0
694.9579960554984,0.998686321701158,0.0010704242745010364,576.1826278480273,53.78219639776777,848861,0
694.9586771237155,0.9968976068355936,0.0010692801588851283,576.181403665257,53.77757932233392,848862,0
694.9593582919042,0.9965414113703973,0.0010690233026551244,576.1823292679034,53.77424360272781,848863,0
694.9600393600922,0.9935466243838103,0.001067331039101585,576.1838739380191,53.77306279908416,848864,0
694.9607204282802,0.9942794557685517,0.0010677365871303653,576.1831440894719,53.7740235093681,848865,0
694.9614014964754,1.0000189629965701,0.001071466906703578,576.1811528888196,53.777737864826314,848866,0
694.9620826646933,0.9933875742969857,0.0010672427285510102,576.1836769731614,53.77107733241746,848867,0
694.9627637328522,0.9965955939653419,0.001069354428178688,576.1823743032037,53.77283230341458,848868,0
694.9634447010685,0.9979291748922628,0.0010706780565902553,576.1827691917721,53.774100887592716,848869,0
694.9641258692573,0.9941049870760117,0.0010681794751995985,576.1836450574416,53.77025329447827,848870,0
694.9648069374452,0.9963391751475201,0.0010698953090188023,576.1836438475463,53.77041309598621,848871,0
694.9654880056696,0.9967793234838007,0.0010700143516206664,576.1824872479301,53.76882507040298,848872,0
694.9661691738293,0.995946489604561,0.0010693185060527066,576.1841096367958,53.769751699672355,848873,0
694.9668502420463,0.9976732159131049,0.00107063515499509,576.182563720588,53.77112855668369,848874,0
694.9675314102351,0.995027173808789,0.0010688673749188805,576.1851926170247,53.76896887533887,848875,0
694.9682124784231,1.0016974476403389,0.0010734090006122472,576.18232946949,53.77452041145182,848876,0
694.9688934466467,0.9943760300067443,0.001069027391255202,576.18567025947,53.76649826756796,848877,0
694.9695745148347,0.9999365033889794,0.0010722468717809547,576.1829036630536,53.77359782217194,848878,0
694.9702556830234,0.9953464171518462,0.0010691360125479666,576.1869307873667,53.763390397273945,848879,0
694.9709367512114,0.997351434497246,0.0010705785905102626,576.1841868847354,53.76767599806719,848880,0
694.9716178193994,0.9926062925669522,0.0010677035350392847,576.1860589919913,53.76295552607642,848881,0
694.9722989876173,0.9961285546330124,0.0010696324654767464,576.1849962233866,53.7666773870908,848882,0
694.9729800558125,0.9956706480281842,0.001069370857822395,576.1863397648725,53.76569480649516,848883,0
694.9736612240013,0.9995322789860382,0.0010721756428081633,576.1834175545569,53.77401234395252,848884,0
694.9743421922176,0.9955408705135339,0.001069027897156175,576.1840316753912,53.76665783206828,848885,0
694.9750232604056,0.9985658982594632,0.0010711514363922461,576.1865961478787,53.771823770546,848886,0
694.9757043286008,0.9947627575407717,0.0010686092968993546,576.1871597086612,53.763369928699326,848887,0
694.9763854968187,0.9971551251900878,0.0010700147459381617,576.1841124114683,53.769675055428095,848888,0
694.9770665650067,0.9943185843110212,0.0010682201891206381,576.1843522617951,53.771410385124035,848889,0
694.9777477331954,0.9950342346487391,0.0010686463078654334,576.1841358651352,53.766922250864866,848890,0
694.9784288013834,0.9970352398804734,0.0010697269481469557,576.1842942728864,53.770942103048974,848891,0
694.9791098696005,0.9947525036247217,0.0010684919062158356,576.1851707946419,53.76981011670002,848892,0
694.9797909377958,1.0002371011856188,0.0010718447149291035,576.1824592326896,53.77358433896636,848893,0
694.9804720059838,0.9930204333711374,0.001067154920202993,576.1854875840866,53.76553049154143,848894,0
694.9811530742008,0.996105625043836,0.0010688179331564758,576.1850701724793,53.76903145305847,848895,0
694.9818341423888,0.9951898279795625,0.0010681063116648663,576.1819088218097,53.77193036034745,848896,0
694.9825153105776,0.9946937030159598,0.0010676974600261108,576.184303956087,53.76822648112061,848897,0
694.9831963787728,0.9970201553618386,0.0010692213398010063,576.1833871554006,53.77382523601031,848898,0
694.9838774469899,0.9993589445254348,0.001070394903632715,576.1813016425536,53.77333224756588,848899,0
694.9845586151787,0.9949427541820064,0.0010675792946015564,576.1870856868991,53.76522092939153,848900,0
694.9852396833667,0.9979617869725255,0.001069040598036744,576.1822264497852,53.774239882082526,848901,0
694.985920651583,0.9956144765233286,0.0010679038016386813,576.1836567909979,53.769676359672566,848902,0
694.9866017198074,0.9958980696254849,0.0010680753785106765,576.1855457143124,53.77119448355577,848903,8192
694.9872828879961,0.9935444339439982,0.0010662204226195148,576.184209276434,53.76764791515477,848904,0
694.9879639561841,0.9938598650607795,0.0010662310049984504,576.18582036609,53.768369056350274,848905,0
694.9886450244012,0.9954758442252111,0.0010668501888045558,576.1823139165037,53.7749381508448,848906,0
694.9893261925899,0.997142597805179,0.001068217666116409,576.1825171565216,53.77888221724918,848907,0
694.9900072607779,0.9922395956513238,0.0010647526154092082,576.1843899272378,53.77127895541307,848908,0
694.9906883290023,0.9964938680151133,0.0010677743858870088,576.18393696092,53.77507418820019,848909,0
694.9913693971903,0.9977029365971297,0.0010685187173248743,576.1829947362039,53.774873205259645,848910,8192
694.9920504653783,0.9915312791440763,0.0010641451859001838,576.1839190921447,53.767207752122296,848911,0
694.9927315335954,0.9989169935463347,0.0010694823229356273,576.1802849947568,53.77876482712818,848912,0
694.9934127017841,0.9905716447800803,0.00106414601052682,576.1837862429554,53.764747810958625,848913,0
694.9940937700085,0.9961872738273495,0.0010676821594514112,576.1840810704053,53.77173606163941,848914,0
694.9947748381965,0.996043551485916,0.0010677264962747287,576.1853357451646,53.774300479741974,848915,0
694.9954560064143,0.9935719305238115,0.0010665447900831686,576.1850188546623,53.76522511769542,848916,0
694.9961370746023,0.9947556665978198,0.0010669909913062338,576.1858488734905,53.769737307931855,848917,0
694.9968180427895,0.994971293955582,0.0010668486283985448,576.1833866348709,53.770735617199136,848918,0
694.9974992110074,0.9945448158103208,0.0010670406493984033,576.1825170267676,53.76934953985794,848919,0
694.9981802792026,0.9961435775342409,0.001068228042023991,576.1851688488476,53.768831788452005,848920,0
694.9988613474197,0.9959202162537708,0.0010681094138380676,576.1844438283534,53.77417608200806,848921,0
694.9995425156085,0.9948115625422076,0.0010675581741349176,576.1844715751927,53.77101887478451,848922,0
695.0002235838256,0.9970135398682309,0.0010687449768151268,576.1841752789564,53.775509174968775,848923,0
695.0009047520143,0.9962895132428362,0.0010686267080795787,576.1844714952291,53.77316828816018,848924,0
695.0015858202387,0.9956407525845612,0.0010685137682587326,576.18525704627,53.769324633759844,848925,0
695.0022668884267,0.9954935817782866,0.001068151084604896,576.1854417136237,53.76772053451515,848926,0
695.002947856643,0.9990076697031862,0.0010706811119872482,576.1837804951573,53.77698059908683,848927,0
695.0036290248318,0.9998759301061118,0.0010714047394654732,576.1830728423358,53.77448121276369,848928,0
695.0043100930488,0.9952151239756869,0.0010683799207731187,576.1831367906161,53.77440909020729,848929,0
695.0049911612441,0.9991990478629793,0.0010712072251079644,576.1814990281397,53.77623217101961,848930,128
695.005672329462,0.9979382608206843,0.001070431595794097,576.1826899747157,53.771831863213315,848931,0
695.00635339765,0.995163464877477,0.0010685079847449308,576.1866669937291,53.76838079329079,848932,0
695.007034465867,0.9982558766729893,0.0010710628106140056,576.1833941301936,53.77228583951108,848933,0
695.0077156340558,0.9994797263624873,0.0010716202275074993,576.1808334204061,53.7759499725592,848934,0
695.0083966022794,0.9963993963878063,0.001069707357737161,576.1831946725914,53.77277704172807,848935,0
695.0090776704674,0.9975143130303763,0.0010707040390456669,576.1839211442119,53.77206219915754,848936,0
695.0097588386852,0.9977543396909916,0.0010707507544173718,576.1832519834336,53.775622527691056,848937,0
695.0104399068732,0.9974587600735374,0.0010706331090686557,576.1820454689719,53.77779671823882,848938,0
695.0111209750903,0.9963519778578175,0.001070111925793274,576.1838205767966,53.77411858420059,848939,0
695.011802143279,0.9960312765363171,0.0010695547787276534,576.1824859576947,53.77213555289849,848940,0
695.0124832115034,0.9952998364957588,0.001068791635705421,576.1823909547049,53.77579200405788,848941,0
695.0131642796914,0.9974329092114782,0.0010700206661531035,576.1829082591721,53.77696958469228,848942,0
695.0138452479077,0.9945579901671296,0.0010685938384846648,576.183513607164,53.769741847514084,848943,8192
695.0145264161256,0.9991214120227545,0.0010713012547834786,576.1807260353438,53.78049978854242,848944,0
695.0152074843136,0.9952840990016856,0.0010691435251171852,576.1817620953773,53.77225452366652,848945,0
695.015888552538,1.0001510169876051,0.0010723667278739629,576.1811850028024,53.7782637582855,848946,0
695.0165697207267,0.995827337489126,0.0010693848067417817,576.183263785011,53.77386832967303,848947,0
695.0172507889438,0.9924536145638989,0.0010668916606638061,576.183268192893,53.77714765736599,848948,0
695.0179318571609,0.9956220822005426,0.0010691272444122398,576.183271489442,53.776609343454226,848949,0
695.0186130253496,0.9956562751028554,0.0010693981979555023,576.1822586549479,53.776726012919305,848950,0
695.0192939935732,0.9977739630946156,0.001070209022613467,576.1826794160299,53.77916463250042,848951,0
695.0199750617612,0.9944092476826802,0.001068295495617967,576.1832487858461,53.774837126101914,848952,0
695.0206562299791,0.9984661283246906,0.0010710653659171583,576.182867515003,53.77873887587018,848953,0
695.0213372981962,0.9963210751249492,0.0010696404646767447,576.1835811985713,53.77719202660151,848954,0
695.0220183663841,0.9962962529939489,0.0010696629117486892,576.181686488608,53.77960781543902,848955,0
695.022699534602,0.9939659655050714,0.0010683566075909358,576.182796169229,53.777231491512936,848956,0
695.0233806027973,0.9937975423952448,0.0010681887779744855,576.1841615264751,53.775427516142194,848957,0
695.0240616710144,0.9956343700197406,0.001069768538308114,576.1842622471935,53.77346947934321,848958,0
695.0247428392322,0.9953508902423892,0.0010693136192825542,576.1824100164415,53.77533184563054,848959,0
695.0254238074194,0.9975386868690083,0.0010708905634698295,576.1825062752023,53.777317793865265,848960,0
695.0261048756365,0.9976325748106293,0.0010710221708343174,576.1839511868476,53.77672370132046,848961,8192
695.0267860438616,0.9959834844576119,0.0010698667304882027,576.1817218498611,53.77567229654772,848962,0
695.0274671120496,0.9957561296734764,0.001069977835534075,576.182153119133,53.78185750978702,848963,0
695.0281481802667,0.9954700138667171,0.001069978604595873,576.1851658688589,53.77559800138744,848964,0
695.0288293484846,0.9977510714501291,0.0010718646785015569,576.1830627369804,53.7775844051344,848965,0
695.0295104167017,0.9933439797897211,0.0010687063878563532,576.1853303645528,53.77174520141014,848966,0
695.0301914848969,0.9950108665661735,0.001070123511403914,576.1823563734463,53.775052019266326,848967,0
695.030872553114,0.9979626996734516,0.001071947310921288,576.1824001883188,53.7802454494915,848968,0
695.031553621302,0.9972899758632244,0.001071667963713497,576.1822406992086,53.776947722315896,848969,0
695.0322346895191,1.0010049107805497,0.001074113515515942,576.181240315004,53.7807633040214,848970,0
695.032915857737,0.9998271302771197,0.0010735931007201983,576.1800904409088,53.77884337511332,848971,0
695.033596925954,0.9965723947844877,0.0010713391211078023,576.1829966853272,53.77509111167897,848972,0
695.0342779941493,0.9987180262976426,0.001072443563805266,576.1818687027696,53.77796031622339,848973,8192
